# PKS 1345+12 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Restframe wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Scale
# Column 5: Source
# 
  178.374738 2.967952e+25 2.326412e-02 1.0000 Greybody
  180.158488 2.918966e+25 2.242932e-02 1.0000 Greybody
  181.960075 2.870452e+25 2.162193e-02 1.0000 Greybody
  183.779675 2.822417e+25 2.084120e-02 1.0000 Greybody
  185.617475 2.774866e+25 2.008634e-02 1.0000 Greybody
  187.473650 2.727804e+25 1.935660e-02 1.0000 Greybody
  189.348375 2.681236e+25 1.865127e-02 1.0000 Greybody
  191.241862 2.635167e+25 1.796961e-02 1.0000 Greybody
  193.154300 2.589600e+25 1.731093e-02 1.0000 Greybody
  195.085837 2.544540e+25 1.667455e-02 1.0000 Greybody
  197.036687 2.499989e+25 1.605981e-02 1.0000 Greybody
  199.007063 2.455951e+25 1.546604e-02 1.0000 Greybody
  200.997125 2.412428e+25 1.489262e-02 1.0000 Greybody
  203.007113 2.369423e+25 1.433892e-02 1.0000 Greybody
  205.037175 2.326937e+25 1.380435e-02 1.0000 Greybody
  207.087563 2.284973e+25 1.328830e-02 1.0000 Greybody
  209.158438 2.243530e+25 1.279021e-02 1.0000 Greybody
  211.250025 2.202611e+25 1.230951e-02 1.0000 Greybody
  213.362550 2.162216e+25 1.184566e-02 1.0000 Greybody
  215.496150 2.122345e+25 1.139813e-02 1.0000 Greybody
  217.651125 2.082999e+25 1.096639e-02 1.0000 Greybody
  219.827625 2.044178e+25 1.054995e-02 1.0000 Greybody
  222.025925 2.005880e+25 1.014832e-02 1.0000 Greybody
  224.246175 1.968106e+25 9.761012e-03 1.0000 Greybody
  226.488650 1.930855e+25 9.387569e-03 1.0000 Greybody
  228.753525 1.894124e+25 9.027538e-03 1.0000 Greybody
  231.041050 1.857914e+25 8.680479e-03 1.0000 Greybody
  233.351500 1.822222e+25 8.345964e-03 1.0000 Greybody
  235.685000 1.787047e+25 8.023585e-03 1.0000 Greybody
  238.041825 1.752386e+25 7.712934e-03 1.0000 Greybody
  240.422250 1.718238e+25 7.413620e-03 1.0000 Greybody
  242.826475 1.684599e+25 7.125263e-03 1.0000 Greybody
  245.254725 1.651468e+25 6.847497e-03 1.0000 Greybody
  247.707300 1.618842e+25 6.579959e-03 1.0000 Greybody
  250.184375 1.586717e+25 6.322306e-03 1.0000 Greybody
  252.686225 1.555091e+25 6.074199e-03 1.0000 Greybody
  255.213075 1.523960e+25 5.835315e-03 1.0000 Greybody
  257.765225 1.493322e+25 5.605330e-03 1.0000 Greybody
  260.342875 1.463172e+25 5.383943e-03 1.0000 Greybody
  262.946300 1.433507e+25 5.170854e-03 1.0000 Greybody
  265.575775 1.404324e+25 4.965773e-03 1.0000 Greybody
  268.231550 1.375618e+25 4.768421e-03 1.0000 Greybody
  270.913850 1.347385e+25 4.578528e-03 1.0000 Greybody
  273.623000 1.319622e+25 4.395830e-03 1.0000 Greybody
  276.359200 1.292324e+25 4.220074e-03 1.0000 Greybody
  279.122825 1.265487e+25 4.051012e-03 1.0000 Greybody
  281.914075 1.239106e+25 3.888405e-03 1.0000 Greybody
  284.733200 1.213178e+25 3.732027e-03 1.0000 Greybody
  287.580525 1.187697e+25 3.581650e-03 1.0000 Greybody
  290.456350 1.162659e+25 3.437060e-03 1.0000 Greybody
  293.360900 1.138060e+25 3.298049e-03 1.0000 Greybody
  296.294500 1.113894e+25 3.164412e-03 1.0000 Greybody
  299.257475 1.090157e+25 3.035956e-03 1.0000 Greybody
  302.250050 1.066844e+25 2.912492e-03 1.0000 Greybody
  305.272525 1.043951e+25 2.793837e-03 1.0000 Greybody
  308.325250 1.021472e+25 2.679814e-03 1.0000 Greybody
  311.408500 9.994021e+24 2.570252e-03 1.0000 Greybody
  314.522575 9.777368e+24 2.464988e-03 1.0000 Greybody
  317.667775 9.564711e+24 2.363861e-03 1.0000 Greybody
  320.844475 9.355999e+24 2.266718e-03 1.0000 Greybody
  324.052900 9.151180e+24 2.173410e-03 1.0000 Greybody
  327.293425 8.950206e+24 2.083795e-03 1.0000 Greybody
  330.566375 8.753027e+24 1.997733e-03 1.0000 Greybody
  333.872025 8.559587e+24 1.915090e-03 1.0000 Greybody
  337.210775 8.369841e+24 1.835738e-03 1.0000 Greybody
  340.582875 8.183735e+24 1.759553e-03 1.0000 Greybody
  343.988675 8.001219e+24 1.686415e-03 1.0000 Greybody
  347.428575 7.822246e+24 1.616207e-03 1.0000 Greybody
  350.902850 7.646760e+24 1.548817e-03 1.0000 Greybody
  354.411875 7.474712e+24 1.484138e-03 1.0000 Greybody
  4.4624e+03 1.850419e+25 2.317538e-05 1.0000 Kuehr_et_al_1981_fit
  4.5740e+03 1.881594e+25 2.243030e-05 1.0000 Kuehr_et_al_1981_fit
  4.6883e+03 1.913268e+25 2.170888e-05 1.0000 Kuehr_et_al_1981_fit
  4.8055e+03 1.945447e+25 2.101034e-05 1.0000 Kuehr_et_al_1981_fit
  4.9257e+03 1.978138e+25 2.033399e-05 1.0000 Kuehr_et_al_1981_fit
  5.0488e+03 2.011350e+25 1.967913e-05 1.0000 Kuehr_et_al_1981_fit
  5.1750e+03 2.045088e+25 1.904507e-05 1.0000 Kuehr_et_al_1981_fit
  5.3044e+03 2.079361e+25 1.843117e-05 1.0000 Kuehr_et_al_1981_fit
  5.4370e+03 2.114177e+25 1.783678e-05 1.0000 Kuehr_et_al_1981_fit
  5.5729e+03 2.149543e+25 1.726130e-05 1.0000 Kuehr_et_al_1981_fit
  5.7123e+03 2.185466e+25 1.670413e-05 1.0000 Kuehr_et_al_1981_fit
  5.8551e+03 2.221955e+25 1.616468e-05 1.0000 Kuehr_et_al_1981_fit
  6.0014e+03 2.259018e+25 1.564242e-05 1.0000 Kuehr_et_al_1981_fit
  6.1515e+03 2.296662e+25 1.513678e-05 1.0000 Kuehr_et_al_1981_fit
  6.3053e+03 2.334895e+25 1.464725e-05 1.0000 Kuehr_et_al_1981_fit
  6.4629e+03 2.373726e+25 1.417332e-05 1.0000 Kuehr_et_al_1981_fit
  6.6245e+03 2.413163e+25 1.371450e-05 1.0000 Kuehr_et_al_1981_fit
  6.7901e+03 2.453215e+25 1.327031e-05 1.0000 Kuehr_et_al_1981_fit
  6.9598e+03 2.493889e+25 1.284029e-05 1.0000 Kuehr_et_al_1981_fit
  7.1338e+03 2.535194e+25 1.242400e-05 1.0000 Kuehr_et_al_1981_fit
  7.3122e+03 2.577139e+25 1.202099e-05 1.0000 Kuehr_et_al_1981_fit
  7.4950e+03 2.619733e+25 1.163085e-05 1.0000 Kuehr_et_al_1981_fit
  7.6824e+03 2.662983e+25 1.125318e-05 1.0000 Kuehr_et_al_1981_fit
  7.8744e+03 2.706899e+25 1.088758e-05 1.0000 Kuehr_et_al_1981_fit
  8.0713e+03 2.751490e+25 1.053366e-05 1.0000 Kuehr_et_al_1981_fit
  8.2731e+03 2.796765e+25 1.019107e-05 1.0000 Kuehr_et_al_1981_fit
  8.4799e+03 2.842732e+25 9.859431e-06 1.0000 Kuehr_et_al_1981_fit
  8.6919e+03 2.889401e+25 9.538411e-06 1.0000 Kuehr_et_al_1981_fit
  8.9092e+03 2.936781e+25 9.227670e-06 1.0000 Kuehr_et_al_1981_fit
  9.1319e+03 2.984882e+25 8.926883e-06 1.0000 Kuehr_et_al_1981_fit
  9.3602e+03 3.033712e+25 8.635735e-06 1.0000 Kuehr_et_al_1981_fit
  9.5942e+03 3.083281e+25 8.353920e-06 1.0000 Kuehr_et_al_1981_fit
  9.8341e+03 3.133598e+25 8.081145e-06 1.0000 Kuehr_et_al_1981_fit
  1.0080e+04 3.184674e+25 7.817121e-06 1.0000 Kuehr_et_al_1981_fit
  1.0332e+04 3.236517e+25 7.561572e-06 1.0000 Kuehr_et_al_1981_fit
  1.0590e+04 3.289138e+25 7.314227e-06 1.0000 Kuehr_et_al_1981_fit
  1.0855e+04 3.342546e+25 7.074830e-06 1.0000 Kuehr_et_al_1981_fit
  1.1126e+04 3.396750e+25 6.843125e-06 1.0000 Kuehr_et_al_1981_fit
  1.1405e+04 3.451762e+25 6.618873e-06 1.0000 Kuehr_et_al_1981_fit
  1.1690e+04 3.507591e+25 6.401833e-06 1.0000 Kuehr_et_al_1981_fit
  1.1982e+04 3.564246e+25 6.191778e-06 1.0000 Kuehr_et_al_1981_fit
  1.2281e+04 3.621738e+25 5.988486e-06 1.0000 Kuehr_et_al_1981_fit
  1.2588e+04 3.680077e+25 5.791742e-06 1.0000 Kuehr_et_al_1981_fit
  1.2903e+04 3.739274e+25 5.601338e-06 1.0000 Kuehr_et_al_1981_fit
  1.3226e+04 3.799338e+25 5.417072e-06 1.0000 Kuehr_et_al_1981_fit
  1.3556e+04 3.860280e+25 5.238751e-06 1.0000 Kuehr_et_al_1981_fit
  1.3895e+04 3.922110e+25 5.066184e-06 1.0000 Kuehr_et_al_1981_fit
  1.4243e+04 3.984838e+25 4.899189e-06 1.0000 Kuehr_et_al_1981_fit
  1.4599e+04 4.048476e+25 4.737589e-06 1.0000 Kuehr_et_al_1981_fit
  1.4964e+04 4.113033e+25 4.581211e-06 1.0000 Kuehr_et_al_1981_fit
  1.5338e+04 4.178520e+25 4.429889e-06 1.0000 Kuehr_et_al_1981_fit
  1.5721e+04 4.244948e+25 4.283462e-06 1.0000 Kuehr_et_al_1981_fit
  1.6114e+04 4.312327e+25 4.141776e-06 1.0000 Kuehr_et_al_1981_fit
  1.6517e+04 4.380668e+25 4.004677e-06 1.0000 Kuehr_et_al_1981_fit
  1.6930e+04 4.449981e+25 3.872021e-06 1.0000 Kuehr_et_al_1981_fit
  1.7353e+04 4.520278e+25 3.743665e-06 1.0000 Kuehr_et_al_1981_fit
  1.7787e+04 4.591569e+25 3.619472e-06 1.0000 Kuehr_et_al_1981_fit
  1.8232e+04 4.663865e+25 3.499309e-06 1.0000 Kuehr_et_al_1981_fit
  1.8688e+04 4.737176e+25 3.383048e-06 1.0000 Kuehr_et_al_1981_fit
  1.9155e+04 4.811515e+25 3.270563e-06 1.0000 Kuehr_et_al_1981_fit
  1.9634e+04 4.886889e+25 3.161735e-06 1.0000 Kuehr_et_al_1981_fit
  2.0125e+04 4.963313e+25 3.056448e-06 1.0000 Kuehr_et_al_1981_fit
  2.0628e+04 5.040794e+25 2.954585e-06 1.0000 Kuehr_et_al_1981_fit
  2.1143e+04 5.119346e+25 2.856040e-06 1.0000 Kuehr_et_al_1981_fit
  2.1672e+04 5.198977e+25 2.760705e-06 1.0000 Kuehr_et_al_1981_fit
  2.2214e+04 5.279701e+25 2.668478e-06 1.0000 Kuehr_et_al_1981_fit
  2.2769e+04 5.361526e+25 2.579260e-06 1.0000 Kuehr_et_al_1981_fit
  2.3338e+04 5.444464e+25 2.492952e-06 1.0000 Kuehr_et_al_1981_fit
  2.3922e+04 5.528525e+25 2.409464e-06 1.0000 Kuehr_et_al_1981_fit
  2.4520e+04 5.613721e+25 2.328704e-06 1.0000 Kuehr_et_al_1981_fit
  2.5133e+04 5.700061e+25 2.250584e-06 1.0000 Kuehr_et_al_1981_fit
  2.5761e+04 5.787558e+25 2.175020e-06 1.0000 Kuehr_et_al_1981_fit
  2.6405e+04 5.876220e+25 2.101930e-06 1.0000 Kuehr_et_al_1981_fit
  2.7065e+04 5.966059e+25 2.031235e-06 1.0000 Kuehr_et_al_1981_fit
  2.7742e+04 6.057085e+25 1.962856e-06 1.0000 Kuehr_et_al_1981_fit
  2.8435e+04 6.149309e+25 1.896721e-06 1.0000 Kuehr_et_al_1981_fit
  2.9146e+04 6.242741e+25 1.832756e-06 1.0000 Kuehr_et_al_1981_fit
  2.9875e+04 6.337391e+25 1.770892e-06 1.0000 Kuehr_et_al_1981_fit
  3.0622e+04 6.433270e+25 1.711062e-06 1.0000 Kuehr_et_al_1981_fit
  3.1387e+04 6.530387e+25 1.653199e-06 1.0000 Kuehr_et_al_1981_fit
  3.2172e+04 6.628754e+25 1.597240e-06 1.0000 Kuehr_et_al_1981_fit
  3.2976e+04 6.728378e+25 1.543125e-06 1.0000 Kuehr_et_al_1981_fit
  3.3801e+04 6.829271e+25 1.490793e-06 1.0000 Kuehr_et_al_1981_fit
  3.4646e+04 6.931442e+25 1.440187e-06 1.0000 Kuehr_et_al_1981_fit
  3.5512e+04 7.034901e+25 1.391251e-06 1.0000 Kuehr_et_al_1981_fit
  3.6400e+04 7.139657e+25 1.343931e-06 1.0000 Kuehr_et_al_1981_fit
  3.7310e+04 7.245719e+25 1.298176e-06 1.0000 Kuehr_et_al_1981_fit
  3.8242e+04 7.353097e+25 1.253934e-06 1.0000 Kuehr_et_al_1981_fit
  3.9199e+04 7.461799e+25 1.211156e-06 1.0000 Kuehr_et_al_1981_fit
  4.0179e+04 7.571836e+25 1.169796e-06 1.0000 Kuehr_et_al_1981_fit
  4.1183e+04 7.683214e+25 1.129807e-06 1.0000 Kuehr_et_al_1981_fit
  4.2213e+04 7.795942e+25 1.091144e-06 1.0000 Kuehr_et_al_1981_fit
  4.3268e+04 7.910029e+25 1.053765e-06 1.0000 Kuehr_et_al_1981_fit
  4.4350e+04 8.025485e+25 1.017628e-06 1.0000 Kuehr_et_al_1981_fit
  4.5458e+04 8.142314e+25 9.826936e-07 1.0000 Kuehr_et_al_1981_fit
  4.6595e+04 8.260525e+25 9.489213e-07 1.0000 Kuehr_et_al_1981_fit
  4.7760e+04 8.380127e+25 9.162741e-07 1.0000 Kuehr_et_al_1981_fit
  4.8954e+04 8.501126e+25 8.847152e-07 1.0000 Kuehr_et_al_1981_fit
  5.0177e+04 8.623528e+25 8.542094e-07 1.0000 Kuehr_et_al_1981_fit
  5.1432e+04 8.747342e+25 8.247224e-07 1.0000 Kuehr_et_al_1981_fit
  5.2718e+04 8.872572e+25 7.962207e-07 1.0000 Kuehr_et_al_1981_fit
  5.4036e+04 8.999227e+25 7.686725e-07 1.0000 Kuehr_et_al_1981_fit
  5.5387e+04 9.127309e+25 7.420467e-07 1.0000 Kuehr_et_al_1981_fit
  5.6771e+04 9.256825e+25 7.163129e-07 1.0000 Kuehr_et_al_1981_fit
  5.8190e+04 9.387781e+25 6.914422e-07 1.0000 Kuehr_et_al_1981_fit
  5.9645e+04 9.520182e+25 6.674066e-07 1.0000 Kuehr_et_al_1981_fit
  6.1136e+04 9.654032e+25 6.441785e-07 1.0000 Kuehr_et_al_1981_fit
  6.2665e+04 9.789334e+25 6.217315e-07 1.0000 Kuehr_et_al_1981_fit
  6.4231e+04 9.926092e+25 6.000402e-07 1.0000 Kuehr_et_al_1981_fit
  6.5837e+04 1.006431e+26 5.790799e-07 1.0000 Kuehr_et_al_1981_fit
  6.7483e+04 1.020399e+26 5.588263e-07 1.0000 Kuehr_et_al_1981_fit
  6.9170e+04 1.034514e+26 5.392564e-07 1.0000 Kuehr_et_al_1981_fit
  7.0899e+04 1.048776e+26 5.203480e-07 1.0000 Kuehr_et_al_1981_fit
  7.2672e+04 1.063184e+26 5.020789e-07 1.0000 Kuehr_et_al_1981_fit
  7.4489e+04 1.077740e+26 4.844284e-07 1.0000 Kuehr_et_al_1981_fit
  7.6351e+04 1.092442e+26 4.673761e-07 1.0000 Kuehr_et_al_1981_fit
  7.8260e+04 1.107292e+26 4.509023e-07 1.0000 Kuehr_et_al_1981_fit
  8.0216e+04 1.122289e+26 4.349879e-07 1.0000 Kuehr_et_al_1981_fit
  8.2222e+04 1.137433e+26 4.196146e-07 1.0000 Kuehr_et_al_1981_fit
  8.4277e+04 1.152723e+26 4.047643e-07 1.0000 Kuehr_et_al_1981_fit
  8.6384e+04 1.168161e+26 3.904200e-07 1.0000 Kuehr_et_al_1981_fit
  8.8544e+04 1.183745e+26 3.765649e-07 1.0000 Kuehr_et_al_1981_fit
  9.0757e+04 1.199475e+26 3.631827e-07 1.0000 Kuehr_et_al_1981_fit
  9.3026e+04 1.215351e+26 3.502578e-07 1.0000 Kuehr_et_al_1981_fit
  9.5352e+04 1.231372e+26 3.377752e-07 1.0000 Kuehr_et_al_1981_fit
  9.7736e+04 1.247538e+26 3.257202e-07 1.0000 Kuehr_et_al_1981_fit
  1.0018e+05 1.263849e+26 3.140785e-07 1.0000 Kuehr_et_al_1981_fit
  1.0268e+05 1.280303e+26 3.028364e-07 1.0000 Kuehr_et_al_1981_fit
  1.0525e+05 1.296901e+26 2.919808e-07 1.0000 Kuehr_et_al_1981_fit
  1.0788e+05 1.313640e+26 2.814986e-07 1.0000 Kuehr_et_al_1981_fit
  1.1058e+05 1.330521e+26 2.713775e-07 1.0000 Kuehr_et_al_1981_fit
  1.1334e+05 1.347543e+26 2.616056e-07 1.0000 Kuehr_et_al_1981_fit
  1.1618e+05 1.364704e+26 2.521710e-07 1.0000 Kuehr_et_al_1981_fit
  1.1908e+05 1.382004e+26 2.430626e-07 1.0000 Kuehr_et_al_1981_fit
  1.2206e+05 1.399441e+26 2.342695e-07 1.0000 Kuehr_et_al_1981_fit
  1.2511e+05 1.417015e+26 2.257811e-07 1.0000 Kuehr_et_al_1981_fit
  1.2824e+05 1.434723e+26 2.175873e-07 1.0000 Kuehr_et_al_1981_fit
  1.3144e+05 1.452564e+26 2.096782e-07 1.0000 Kuehr_et_al_1981_fit
  1.3473e+05 1.470538e+26 2.020442e-07 1.0000 Kuehr_et_al_1981_fit
  1.3810e+05 1.488642e+26 1.946761e-07 1.0000 Kuehr_et_al_1981_fit
  1.4155e+05 1.506875e+26 1.875651e-07 1.0000 Kuehr_et_al_1981_fit
  1.4509e+05 1.525235e+26 1.807024e-07 1.0000 Kuehr_et_al_1981_fit
  1.4872e+05 1.543720e+26 1.740796e-07 1.0000 Kuehr_et_al_1981_fit
  1.5243e+05 1.562329e+26 1.676888e-07 1.0000 Kuehr_et_al_1981_fit
  1.5625e+05 1.581059e+26 1.615221e-07 1.0000 Kuehr_et_al_1981_fit
  1.6015e+05 1.599908e+26 1.555719e-07 1.0000 Kuehr_et_al_1981_fit
  1.6415e+05 1.618874e+26 1.498309e-07 1.0000 Kuehr_et_al_1981_fit
  1.6826e+05 1.637955e+26 1.442921e-07 1.0000 Kuehr_et_al_1981_fit
  1.7247e+05 1.657148e+26 1.389486e-07 1.0000 Kuehr_et_al_1981_fit
  1.7678e+05 1.676450e+26 1.337937e-07 1.0000 Kuehr_et_al_1981_fit
  1.8120e+05 1.695860e+26 1.288212e-07 1.0000 Kuehr_et_al_1981_fit
  1.8573e+05 1.715374e+26 1.240248e-07 1.0000 Kuehr_et_al_1981_fit
  1.9037e+05 1.734989e+26 1.193984e-07 1.0000 Kuehr_et_al_1981_fit
  1.9513e+05 1.754702e+26 1.149364e-07 1.0000 Kuehr_et_al_1981_fit
  2.0001e+05 1.774511e+26 1.106331e-07 1.0000 Kuehr_et_al_1981_fit
  2.0501e+05 1.794412e+26 1.064831e-07 1.0000 Kuehr_et_al_1981_fit
  2.1013e+05 1.814401e+26 1.024812e-07 1.0000 Kuehr_et_al_1981_fit
  2.1539e+05 1.834476e+26 9.862231e-08 1.0000 Kuehr_et_al_1981_fit
  2.2077e+05 1.854633e+26 9.490156e-08 1.0000 Kuehr_et_al_1981_fit
  2.2629e+05 1.874867e+26 9.131417e-08 1.0000 Kuehr_et_al_1981_fit
  2.3195e+05 1.895176e+26 8.785560e-08 1.0000 Kuehr_et_al_1981_fit
  2.3775e+05 1.915555e+26 8.452141e-08 1.0000 Kuehr_et_al_1981_fit
  2.4369e+05 1.936000e+26 8.130734e-08 1.0000 Kuehr_et_al_1981_fit
  2.4978e+05 1.956507e+26 7.820923e-08 1.0000 Kuehr_et_al_1981_fit
  2.5603e+05 1.977071e+26 7.522311e-08 1.0000 Kuehr_et_al_1981_fit
  2.6243e+05 1.997689e+26 7.234509e-08 1.0000 Kuehr_et_al_1981_fit
  2.6899e+05 2.018355e+26 6.957145e-08 1.0000 Kuehr_et_al_1981_fit
  2.7571e+05 2.039065e+26 6.689857e-08 1.0000 Kuehr_et_al_1981_fit
  2.8260e+05 2.059813e+26 6.432295e-08 1.0000 Kuehr_et_al_1981_fit
  2.8967e+05 2.080596e+26 6.184124e-08 1.0000 Kuehr_et_al_1981_fit
  2.9691e+05 2.101407e+26 5.945014e-08 1.0000 Kuehr_et_al_1981_fit
  3.0433e+05 2.122242e+26 5.714654e-08 1.0000 Kuehr_et_al_1981_fit
  3.1194e+05 2.143095e+26 5.492736e-08 1.0000 Kuehr_et_al_1981_fit
  3.1974e+05 2.163960e+26 5.278966e-08 1.0000 Kuehr_et_al_1981_fit
  3.2773e+05 2.184832e+26 5.073058e-08 1.0000 Kuehr_et_al_1981_fit
  3.3593e+05 2.205705e+26 4.874741e-08 1.0000 Kuehr_et_al_1981_fit
  3.4433e+05 2.226573e+26 4.683746e-08 1.0000 Kuehr_et_al_1981_fit
  3.5293e+05 2.247430e+26 4.499816e-08 1.0000 Kuehr_et_al_1981_fit
  3.6176e+05 2.268269e+26 4.322704e-08 1.0000 Kuehr_et_al_1981_fit
  3.7080e+05 2.289085e+26 4.152168e-08 1.0000 Kuehr_et_al_1981_fit
  3.8007e+05 2.309869e+26 3.987979e-08 1.0000 Kuehr_et_al_1981_fit
  3.8957e+05 2.330617e+26 3.829911e-08 1.0000 Kuehr_et_al_1981_fit
  3.9931e+05 2.351321e+26 3.677748e-08 1.0000 Kuehr_et_al_1981_fit
  4.0930e+05 2.371974e+26 3.531281e-08 1.0000 Kuehr_et_al_1981_fit
  4.1953e+05 2.392569e+26 3.390308e-08 1.0000 Kuehr_et_al_1981_fit
  4.3002e+05 2.413099e+26 3.254633e-08 1.0000 Kuehr_et_al_1981_fit
  4.4077e+05 2.433557e+26 3.124068e-08 1.0000 Kuehr_et_al_1981_fit
  4.5179e+05 2.453934e+26 2.998432e-08 1.0000 Kuehr_et_al_1981_fit
  4.6308e+05 2.474223e+26 2.877547e-08 1.0000 Kuehr_et_al_1981_fit
  4.7466e+05 2.494417e+26 2.761245e-08 1.0000 Kuehr_et_al_1981_fit
  4.8652e+05 2.514507e+26 2.649360e-08 1.0000 Kuehr_et_al_1981_fit
  4.9869e+05 2.534485e+26 2.541735e-08 1.0000 Kuehr_et_al_1981_fit
  5.1115e+05 2.554344e+26 2.438216e-08 1.0000 Kuehr_et_al_1981_fit
  5.2393e+05 2.574075e+26 2.338655e-08 1.0000 Kuehr_et_al_1981_fit
  5.3703e+05 2.593669e+26 2.242910e-08 1.0000 Kuehr_et_al_1981_fit
  5.5046e+05 2.613118e+26 2.150843e-08 1.0000 Kuehr_et_al_1981_fit
  5.6422e+05 2.632414e+26 2.062319e-08 1.0000 Kuehr_et_al_1981_fit
  5.7832e+05 2.651547e+26 1.977213e-08 1.0000 Kuehr_et_al_1981_fit
  5.9278e+05 2.670508e+26 1.895397e-08 1.0000 Kuehr_et_al_1981_fit
  6.0760e+05 2.689290e+26 1.816754e-08 1.0000 Kuehr_et_al_1981_fit
  6.2279e+05 2.707881e+26 1.741167e-08 1.0000 Kuehr_et_al_1981_fit
  6.3836e+05 2.726274e+26 1.668525e-08 1.0000 Kuehr_et_al_1981_fit
  6.5432e+05 2.744458e+26 1.598719e-08 1.0000 Kuehr_et_al_1981_fit
  6.7068e+05 2.762425e+26 1.531645e-08 1.0000 Kuehr_et_al_1981_fit
  6.8745e+05 2.780165e+26 1.467204e-08 1.0000 Kuehr_et_al_1981_fit
  7.0463e+05 2.797668e+26 1.405298e-08 1.0000 Kuehr_et_al_1981_fit
  7.2225e+05 2.813270e+26 1.345042e-08 1.0000 Polynomial_fit
  7.4030e+05 2.780393e+26 1.265269e-08 1.0000 Polynomial_fit
  7.5881e+05 2.744891e+26 1.188924e-08 1.0000 Polynomial_fit
  7.7778e+05 2.706914e+26 1.115978e-08 1.0000 Polynomial_fit
  7.9723e+05 2.666615e+26 1.046391e-08 1.0000 Polynomial_fit
  8.1716e+05 2.624153e+26 9.801106e-09 1.0000 Polynomial_fit
  8.3759e+05 2.579688e+26 9.170759e-09 1.0000 Polynomial_fit
  8.5853e+05 2.533381e+26 8.572173e-09 1.0000 Polynomial_fit
  8.7999e+05 2.485395e+26 8.004572e-09 1.0000 Polynomial_fit
  9.0199e+05 2.435893e+26 7.467120e-09 1.0000 Polynomial_fit
  9.2454e+05 2.385036e+26 6.958926e-09 1.0000 Polynomial_fit
  9.4765e+05 2.332986e+26 6.479055e-09 1.0000 Polynomial_fit
  9.7134e+05 2.279900e+26 6.026535e-09 1.0000 Polynomial_fit
  9.9563e+05 2.225935e+26 5.600367e-09 1.0000 Polynomial_fit
  1.0205e+06 2.171241e+26 5.199533e-09 1.0000 Polynomial_fit
  1.0460e+06 2.115967e+26 4.823002e-09 1.0000 Polynomial_fit
  1.0722e+06 2.060256e+26 4.469738e-09 1.0000 Polynomial_fit
  1.0990e+06 2.004248e+26 4.138706e-09 1.0000 Polynomial_fit
  1.1265e+06 1.948075e+26 3.828873e-09 1.0000 Polynomial_fit
  1.1546e+06 1.891865e+26 3.539222e-09 1.0000 Polynomial_fit
  1.1835e+06 1.835740e+26 3.268745e-09 1.0000 Polynomial_fit
  1.2131e+06 1.779815e+26 3.016457e-09 1.0000 Polynomial_fit
  1.2434e+06 1.724200e+26 2.781391e-09 1.0000 Polynomial_fit
  1.2745e+06 1.668997e+26 2.562609e-09 1.0000 Polynomial_fit
  1.3063e+06 1.614302e+26 2.359196e-09 1.0000 Polynomial_fit
  1.3390e+06 1.560206e+26 2.170268e-09 1.0000 Polynomial_fit
  1.3725e+06 1.506791e+26 1.994972e-09 1.0000 Polynomial_fit
  1.4068e+06 1.454134e+26 1.832484e-09 1.0000 Polynomial_fit
  1.4420e+06 1.402304e+26 1.682017e-09 1.0000 Polynomial_fit
  1.4780e+06 1.351364e+26 1.542812e-09 1.0000 Polynomial_fit
  1.5150e+06 1.301373e+26 1.414147e-09 1.0000 Polynomial_fit
  1.5528e+06 1.252380e+26 1.295332e-09 1.0000 Polynomial_fit
  1.5917e+06 1.204431e+26 1.185712e-09 1.0000 Polynomial_fit
  1.6314e+06 1.157565e+26 1.084663e-09 1.0000 Polynomial_fit
  1.6722e+06 1.111816e+26 9.915959e-10 1.0000 Polynomial_fit
  1.7140e+06 1.067211e+26 9.059504e-10 1.0000 Polynomial_fit
  1.7569e+06 1.023774e+26 8.272001e-10 1.0000 Polynomial_fit
  1.8008e+06 9.815236e+25 7.548476e-10 1.0000 Polynomial_fit
  1.8458e+06 9.404725e+25 6.884256e-10 1.0000 Polynomial_fit
  1.8920e+06 9.006303e+25 6.274942e-10 1.0000 Polynomial_fit
  1.9393e+06 8.620021e+25 5.716414e-10 1.0000 Polynomial_fit
  1.9878e+06 8.245893e+25 5.204816e-10 1.0000 Polynomial_fit
  2.0375e+06 7.883896e+25 4.736537e-10 1.0000 Polynomial_fit
  2.0884e+06 7.533974e+25 4.308206e-10 1.0000 Polynomial_fit
  2.1406e+06 7.196041e+25 3.916681e-10 1.0000 Polynomial_fit
  2.1941e+06 6.869984e+25 3.559038e-10 1.0000 Polynomial_fit
  2.2490e+06 6.555663e+25 3.232554e-10 1.0000 Polynomial_fit
  2.3052e+06 6.252915e+25 2.934702e-10 1.0000 Polynomial_fit
  2.3628e+06 5.961557e+25 2.663136e-10 1.0000 Polynomial_fit
  2.4219e+06 5.681387e+25 2.415685e-10 1.0000 Polynomial_fit
  2.4824e+06 5.412188e+25 2.190338e-10 1.0000 Polynomial_fit
  2.5445e+06 5.153725e+25 1.985234e-10 1.0000 Polynomial_fit
  2.6081e+06 4.905756e+25 1.798658e-10 1.0000 Polynomial_fit
  2.6733e+06 4.668024e+25 1.629026e-10 1.0000 Polynomial_fit
